0.681113642045918 0.00283893383884182 0.859607388887089 0.662647166842129 219.684800110811
0.509201928627056 0.655722219406938 0.706332956661005 0.626715269769542 231.329412615637
0.188383243867817 0.399186896774918 0.0281387518025003 0.27841519121686 251.875811930837
0.0299835881730542 0.457726860195398 0.667816677032039 0.915169949460775 252.15306205426
0.493106668807256 0.938673621973333 0.845967725642025 0.000157042825128883 237.517448969732
0.753007622975856 0.942772754677571 0.480475858461112 0.109994519486558 242.330611583443
0.552806109179122 0.633160158254517 0.871979192154016 0.419721063286532 236.237140641965
0.407640551935571 0.7451254384468 0.25961168333143 0.256217036691029 236.26785441726
0.55773561870524 0.750402807467617 0.815945719290059 0.289365047386382 238.153229029579
0.137746983822435 0.0797024247810866 0.0450407893098891 0.398095824959222 222.183111767052
0.446670747705114 0.438773838124859 0.360666363439523 0.0393071555863135 241.089459811188
0.96181471470433 0.83327739433075 0.172805391245987 0.479094476268161 233.468367284454
0.670323036317714 0.5237017870058 0.0228777282144874 0.821673184694257 227.842485954687
0.43708678671935 0.789383948662629 0.00883472129842266 0.641840005163103 231.529593289348
0.54408810354614 0.206202159117286 0.593850913394243 0.981882319193333 219.86271634874
0.762036455236375 0.452987211141735 0.343875860946253 0.948922697750851 225.271309703938
0.66270459867393 0.0943550251129394 0.0863436024840921 0.443691926850472 219.417462712205
0.384332382188489 0.836678610405264 0.710258512013126 0.869267936794087 240.778188637915
0.590619359326859 0.261651822174899 0.453544771762565 0.557978716255631 228.915200584728
0.477872548913583 0.855531434300356 0.278444253778551 0.449199270967394 239.433383261934
0.0690906061527009 0.356761821416828 0.695596980201546 0.660007387053221 252.03721279631
0.695797976575171 0.846601358341674 0.0178214681507088 0.46199676879542 236.215468523185
0.0634118279923375 0.925294056253818 0.0918384743169881 0.489360716767609 246.302561223002
0.623448309958912 0.477880746680312 0.0642195831942372 0.370241717124823 225.25024765727
0.693175714354341 0.324107070760801 0.131956041095778 0.842387481177226 222.686483176032
0.55773561870524 0.750402807467617 0.0515984066324309 0.770958706530742 243.71091670571
0.2065900098222 0.0474814805931722 0.0130809197812341 0.553711740009952 223.907980732776
0.564403432981732 0.388481018934399 0.0968824133547023 0.844036134862341 234.778709775048
0.0395343873727446 0.228677605747556 0.264936567864846 0.67590386088239 246.253303734977
0.935945144970901 0.882801869412263 0.599340235046577 0.931594086751807 230.591915687003
0.0690906061527009 0.356761821416828 0.939437885769177 0.852791227044072 251.961668876298
0.635996066333416 0.171037406208925 0.783047953071538 0.732098887534346 223.393472154872
0.370310057971316 0.277979113461139 0.753134421622381 0.376245315974113 240.583068320957
0.188383243867817 0.399186896774918 0.102146313589066 0.119671208418906 251.848834865935
0.537151320644965 0.87607938428099 0.853261739994399 0.954870365930721 235.267121132557
0.775116354900723 0.851203359073649 0.218720235124696 0.459146839126945 239.977244290079
0.455654808708156 0.244082165110546 0.675260402105749 0.0657114578904584 219.160632795531
0.590619359326859 0.261651822174899 0.3879041338237 0.726652910797857 224.454317738907
0.647937505356967 0.247713708388619 0.107558543225285 0.253466622998472 218.577645782598
0.784882935322821 0.662882504231917 0.49144184438372 0.0448186982367188 233.393404722911
0.092251978929465 0.254052284524466 0.0560934972055256 0.782029758544173 230.234986050348
0.681113642045918 0.00283893383884182 0.344412915491033 0.635668323742226 219.407264167562
0.971642655450851 0.73086959509179 0.1390048012021 0.623258417470846 228.693841542273
0.509201928627056 0.655722219406938 0.349792602790054 0.300167730920948 236.426182542423
0.473022310207598 0.723114407924004 0.0822668196070008 0.492659995148424 231.19534374623
0.291126127662137 0.64859514446153 0.527816802294459 0.864960948161315 231.302444710016
0.176823851861991 0.493519037710503 0.00066333550773561 0.610391303577926 240.264323624537
0.0573454862724369 0.0190787020636102 0.461805772270542 0.134566688362975 231.897423210982
0.948925305465236 0.289246417911102 0.890054275647271 0.0786028052261099 238.121807067992
0.9750168333482 0.425323153821131 0.25094666483067 0.172625582395587 231.511026981117
0.857159803756513 0.267226366791874 0.12804020277597 0.763071082504 233.751505757317
0.049475731269146 0.559812802926948 0.517718170002103 0.975350835717749 240.341278121974
0.329202200776587 0.86615453905426 0.145781891242135 0.542733139762655 240.33806099543
0.613561397550317 0.0373083857555563 0.648276615990326 0.78827873706026 219.667974092063
0.280883622118272 0.040492539506716 0.586026076717768 0.83123181938054 225.357574599943
0.0983801749752213 0.826093338176919 0.305168820445426 0.0803862114138901 250.270022223272
0.493106668807256 0.938673621973333 0.375583713398781 0.114847525891848 241.325856425826
0.245461336135243 0.711787679973058 0.854451832072344 0.351057413697243 245.388505100116
0.345780059406534 0.970830830000341 0.79284783201199 0.671533254181035 241.418979147766
0.54408810354614 0.206202159117286 0.988692743747961 0.329004914137069 219.716270368941
0.5834201914398 0.802442664184297 0.197970651556272 0.807019298919477 235.463658511333
0.049475731269146 0.559812802926948 0.724093654343393 0.652030320151709 247.958467636178
0.784882935322821 0.662882504231917 0.116801831894554 0.0166779383560643 231.037679477878
0.194614728929785 0.312417193981819 0.140412469065282 0.756931965375785 251.508647733206
0.176823851861991 0.493519037710503 0.0920587872387841 0.801709163662512 251.636000632187
0.820257858019322 0.121100632059388 0.664057241440285 0.648618197019212 224.158036336544
0.5834201914398 0.802442664184297 0.545057582007721 0.452884498177562 236.512369257078
0.677328964043409 0.673067456010419 0.807317734559067 0.734808970218059 225.678902538003
0.188383243867817 0.399186896774918 0.535606539232656 0.230209745821543 251.900991946833
0.0244962272358437 0.688223832397101 0.670118766421452 0.0733267527408898 236.167674581144
0.920852667506163 0.705965120325175 0.487307099102531 0.456877630617004 225.458050095352
0.784882935322821 0.662882504231917 0.886103963691276 0.264786663272418 233.162188162795
0.43708678671935 0.789383948662629 0.338037517653778 0.112678858062252 245.86422602406
0.257587934681214 0.347434357825356 0.62443222159287 0.322919019003399 247.38119224147
0.265523974926521 0.901767420191318 0.91006161337439 0.122036430925131 248.005268593169
0.817501306496561 0.225563618989351 0.767321102272719 0.944918541584164 221.995201828104
0.927705410712709 0.778712435717074 0.115847817707807 0.93212891871715 228.25809171821
0.370310057971316 0.277979113461139 0.223487264933065 0.107997318444308 240.400850813394
0.986084353254798 0.330639406843111 0.652034064538777 0.136893920347095 224.562002680656
0.5834201914398 0.802442664184297 0.569987200774252 0.951197197123431 245.800707962313
0.742849193885922 0.563814698484105 0.511722811630927 0.33609762273822 228.203752829393
0.54408810354614 0.206202159117286 0.0890025698789395 0.164355930563062 219.297246890096
0.22973503526145 0.236349889142439 0.736989395061973 0.498504185657017 240.078108139192
0.173198590904164 0.958059223958602 0.59579289463954 0.362035607539583 253.132042247793
0.896019551864204 0.573188732281948 0.187850902456325 0.259972481603269 229.016339968595
0.847835200509677 0.592902605182802 0.20978420284763 0.424707646210212 225.394318734701
0.312236126880161 0.492980253171797 0.987704694259912 0.90721378473565 234.863424262449
0.762036455236375 0.452987211141735 0.180282195763662 0.77842077518208 240.941862750883
0.571947244486461 0.0911171056500946 0.84280317478301 0.731139719995204 219.684682268288
0.361340884212405 0.427950703090367 0.256635845516343 0.835527142441366 234.36668088781
0.105270886120076 0.164350656292712 0.679751364468131 0.859940330269746 236.354474924336
0.0173711149037505 0.102053472331415 0.54777427413268 0.996552278778516 237.349986373913
0.49559522255479 0.116056096004322 0.701619778912049 0.643026040791534 219.744497415176
0.520360122048296 0.442252030860012 0.293114746277221 0.149548440221697 235.526992535309
0.789161105714738 0.76911453626429 0.646022592616733 0.168768427174538 233.238449838477
0.251247729544217 0.107368287094869 0.70425566955423 0.100851520470809 222.526040680623
0.753007622975856 0.942772754677571 0.622358650061767 0.403290428416338 242.550191575416
0.65978197546831 0.411497899300108 0.53355380917713 0.619421392075252 230.078769230089
0.0837640323055287 0.615402869594594 0.0470212064888328 0.353282731756568 237.31407466383
0.647937505356967 0.247713708388619 0.503074076232035 0.354095738436095 224.048123141047
0.131728931440351 0.683719608654889 0.119610975902062 0.93831438997481 241.084929091904
0.693175714354341 0.324107070760801 0.668016311035492 0.194449598200619 231.850173279411
0.681113642045918 0.00283893383884182 0.530711429351941 0.81062521083001 219.519328180284
0.875703372755088 0.416070195171051 0.684542251789477 0.797535294234753 221.309807114485
0.724969608724738 0.719873055441616 0.740035562305711 0.875978764721658 239.660341124061
0.35088361979307 0.580672010948571 0.0260452321800403 0.409871037567966 237.848688451521
0.35088361979307 0.580672010948571 0.54855508701317 0.262632965441328 236.4085983262
0.455654808708156 0.244082165110546 0.371265797287226 0.884601054640487 219.80080309073
0.847835200509677 0.592902605182802 0.267405202441849 0.856607172522694 234.807143924778
0.0173711149037505 0.102053472331415 0.905220805416349 0.620963300236035 248.242982173418
0.251247729544217 0.107368287094869 0.15634817582136 0.482511861091014 227.263848904404
0.905864678886719 0.215815104679205 0.232096235197969 0.320657381478697 227.931551350765
0.446670747705114 0.438773838124859 0.51576768775098 0.469690186030697 238.538021640859
0.9423794679204 0.991755611912037 0.0344538640491664 0.0976664953590371 237.189620631782
0.875703372755088 0.416070195171051 0.613438196708448 0.197611258616205 234.166904160131
0.0299835881730542 0.457726860195398 0.884738626533654 0.747516417298932 252.000016435214
0.357501316644872 0.180330632721695 0.513973745564465 0.60170686480077 228.420414180551
0.165858800283944 0.21024330423524 0.745717101258691 0.02967606561305 236.481836196629
0.987466600011103 0.0585052991192788 0.123506339636166 0.617539928027429 220.9216580541
0.074241013287877 0.733729414182405 0.742607689233497 0.596645359833725 252.677751370019
0.670323036317714 0.5237017870058 0.657506133002229 0.511430983427912 241.117435477397
0.9423794679204 0.991755611912037 0.590227515224833 0.724130070242099 240.623191437554
0.520360122048296 0.442252030860012 0.296025132906623 0.786884865544736 226.320893107229
0.681113642045918 0.00283893383884182 0.794699089926202 0.96564203505218 219.580007394841
0.423592551757271 0.127955148201436 0.47756970155146 0.899441231998149 219.728305355252
0.404167710638915 0.472052018679678 0.676473638156895 0.694686735642143 234.511795225235
0.245461336135243 0.711787679973058 0.611922091675457 0.633503229646012 249.421996114542
0.238316530824328 0.464437667489983 0.617467909933534 0.60949237202853 236.701724326098
0.84143244681259 0.978863762693169 0.952772083034273 0.715983301628847 241.156176778454
0.623448309958912 0.477880746680312 0.996260148006957 0.411124714357778 242.688927504597
0.732756144485126 0.380617887286159 0.520522291291505 0.990655834426638 223.097328911579
0.742849193885922 0.563814698484105 0.831775025303476 0.36790972364042 231.583553984543
0.423592551757271 0.127955148201436 0.640738743270282 0.154667990681715 223.082235410712
0.0983801749752213 0.826093338176919 0.355994513191748 0.752391271580942 252.307620218356
0.0634118279923375 0.925294056253818 0.317532951250672 0.923169817559421 252.116194725059
0.910835249588514 0.946747320423213 0.746381163395476 0.775097453507595 238.618594746823
0.564403432981732 0.388481018934399 0.221252757499926 0.0355928008616902 239.808758236945
0.987466600011103 0.0585052991192788 0.273502073139418 0.206151549854781 222.274379481527
0.537151320644965 0.87607938428099 0.227676968309097 0.324942651223857 233.128633865437
0.153325545409073 0.573598836250603 0.228037901314907 0.866115516791586 249.864960994051
0.245461336135243 0.711787679973058 0.217929627667181 0.901352884620428 227.874944515651
0.571947244486461 0.0911171056500946 0.583926451349631 0.502479181820992 219.396141688687
0.96181471470433 0.83327739433075 0.537155077770818 0.711173406375106 232.576182088209
0.820257858019322 0.121100632059388 0.901941696741618 0.076455636641942 219.517669344364
0.117944713127799 0.888105724447717 0.773488449210767 0.133385250709951 242.989820395065
0.910835249588514 0.946747320423213 0.150697928947862 0.576997473971918 228.062415158249
0.707537045540909 0.192548795143763 0.954486021003686 0.700148884194437 229.724771827873
0.65978197546831 0.411497899300108 0.618973079730291 0.0917517576133832 241.878509814379
0.66270459867393 0.0943550251129394 0.286453042826615 0.940435891519766 219.621481766433
0.948925305465236 0.289246417911102 0.358646081293467 0.749165680812206 221.210906916189
0.520360122048296 0.442252030860012 0.729855725467205 0.178338464270812 243.102443316724
0.866215639479148 0.530600603022613 0.0710748158651404 0.519310227839742 228.164816855751
0.319988300005595 0.37189223645255 0.739670540689956 0.180464097142685 251.119713585574
0.238316530824328 0.464437667489983 0.926751084443647 0.655993039750494 242.033696774002
0.986084353254798 0.330639406843111 0.202091239008121 0.474375874672551 223.429518506675
0.986084353254798 0.330639406843111 0.605858175422531 0.729802718549967 224.481580063649
0.80078308627475 0.403446301803924 0.353350011047907 0.339243637192529 225.517676480932
0.117944713127799 0.888105724447717 0.760989882564638 0.291964663662016 240.76160555394
0.357501316644872 0.180330632721695 0.436304310041014 0.170568576011807 235.015660763329
0.767990870820358 0.0253595424303785 0.393425885528326 0.298163964170963 219.015869759135
0.2065900098222 0.0474814805931722 0.896422372048255 0.921394129176624 224.886421701598
0.613561397550317 0.0373083857555563 0.194066719976719 0.765042413746938 219.510254452619
0.271743414533945 0.195967313325964 0.733843815837987 0.706395331197418 231.365841463219
0.156048342802872 0.814591325283982 0.166674355124589 0.554163977901917 244.675721551085
0.319988300005595 0.37189223645255 0.979165936868172 0.39588642702857 245.588428213103
0.873098913383049 0.761299343567031 0.768578853177838 0.00519716470083222 228.390687672942
0.0573454862724369 0.0190787020636102 0.364438333276659 0.628048795937095 232.776174204074
0.0573454862724369 0.0190787020636102 0.703521322170273 0.071200750364922 229.234478238261
0.798324995753355 0.597832576427609 0.693143509300426 0.605528759110719 225.229553992857
0.96181471470433 0.83327739433075 0.211431441431865 0.141459081618115 230.788050159189
0.446670747705114 0.438773838124859 0.112104567647446 0.984484658028465 235.70818502748
0.707537045540909 0.192548795143763 0.394147188753821 0.163003194501158 223.336795241426
0.724969608724738 0.719873055441616 0.658758903380018 0.313595521272626 233.734462946039
0.623448309958912 0.477880746680312 0.400553721915465 0.536055324074812 232.15714078913
0.486329111851131 0.505882725530925 0.949426702905446 0.79998225912312 231.122164885466
0.704423270281404 0.484875304242596 0.717301320124417 0.702134018678684 230.367730104948
0.302485467633232 0.305764652906607 0.757200928495731 0.742993571694475 240.220035068118
0.756484111569201 0.146513690302769 0.78402981679514 0.369161109277047 219.054976226372
0.742849193885922 0.563814698484105 0.243082416696008 0.227952538221143 226.200422473542
0.892097682765064 0.638559307313214 0.964166797017679 0.359672749405261 221.915741870021
0.775116354900723 0.851203359073649 0.950058734701946 0.378583498690743 233.677786643679
0.742849193885922 0.563814698484105 0.573785131943878 0.144281044981908 232.881261995225
0.296264649111157 0.134927245153425 0.0213027780218981 0.942116422424559 226.739594513452
0.173198590904164 0.958059223958602 0.100263908688445 0.38723149184417 247.441776541033
0.180401522756244 0.150616296993879 0.385128465746529 0.883096388645936 237.721420531949
0.357501316644872 0.180330632721695 0.0668228432028554 0.0429788787295111 229.957060018492
0.789161105714738 0.76911453626429 0.628162716118153 0.579592298065312 227.950850021738
0.935945144970901 0.882801869412263 0.363171618822962 0.241910037843511 232.18977137407
0.756484111569201 0.146513690302769 0.507272815399338 0.271368963225279 218.985842987779
0.335981235401705 0.00696659731989106 0.917648809643462 0.0891175373215228 225.85227029209
0.84143244681259 0.978863762693169 0.381077713525854 0.508859586983919 239.511198568036
0.012369705902723 0.377718428317457 0.20595756413741 0.531331576551776 252.100769773588
0.312236126880161 0.492980253171797 0.801732420833316 0.827073875209782 229.737787334637
0.012369705902723 0.377718428317457 0.542412710760254 0.544814319267403 252.081588080742
0.251247729544217 0.107368287094869 0.459797317389399 0.334721126303542 229.394592833791
0.291126127662137 0.64859514446153 0.849757525413763 0.690238614392001 244.971492105713
0.274069961761124 0.813296648543328 0.524143943388015 0.558733146821614 248.535919461246
0.7335928582695 0.799497657557949 0.00478425263240933 0.815058409414254 236.259501960333
0.145055102226324 0.282573671039815 0.073926740820054 0.551745893188287 235.421605983971
0.504825569957805 0.174772688341327 0.0437999102505855 0.347783190694638 219.744698896316
0.213232812622252 0.644075388469112 0.335946847781539 0.952465603262186 237.993246688241
0.810340648338509 0.539222270130801 0.92407136022998 0.817634824302047 225.175956074803
0.49559522255479 0.116056096004322 0.808473089906387 0.104264959744178 222.093942080629
0.213232812622252 0.644075388469112 0.0112553078215569 0.098429503921885 245.207467913838
0.892097682765064 0.638559307313214 0.825420323050115 0.463069479169324 227.125722306039
0.955031337904123 0.158499582136671 0.708173511623405 0.776177653044928 223.447736365243
0.493106668807256 0.938673621973333 0.322394056707621 0.575552252849098 244.535077292532
0.165858800283944 0.21024330423524 0.320858295227401 0.538136016577948 224.730413925037
0.384332382188489 0.836678610405264 0.930900762277655 0.636681337350979 233.730965834381
0.35088361979307 0.580672010948571 0.68059877501335 0.583431329349522 236.763385456133
0.49559522255479 0.116056096004322 0.932716282080859 0.969461139119696 220.15594260984
0.404167710638915 0.472052018679678 0.935308674326166 0.295303170736879 240.888531676843
0.131728931440351 0.683719608654889 0.861946230588015 0.68039007524401 247.349308934166
0.35088361979307 0.580672010948571 0.0856726576890796 0.63126521454053 222.896369514231
0.335981235401705 0.00696659731989106 0.303984529253095 0.0618243087851442 225.823388005357
0.428635093946941 0.313921829466708 0.505776057945099 0.345336689046584 236.722049959587
0.245461336135243 0.711787679973058 0.249498907496221 0.656247583318036 239.72392441654
0.537151320644965 0.87607938428099 0.409571050190367 0.286128851484042 238.844888698484
0.049475731269146 0.559812802926948 0.463699115657248 0.192494766504969 242.462642572878
0.0244962272358437 0.688223832397101 0.626962845089845 0.677300204111729 239.791075827431
0.0423533233472457 0.98613607587448 0.750433984506875 0.878906665306538 252.074810811635
0.920852667506163 0.705965120325175 0.377210138052236 0.00789494084473699 234.684288956386
0.896019551864204 0.573188732281948 0.826200081786141 0.189177344018593 232.846826262595
0.0423533233472457 0.98613607587448 0.822148891380522 0.682488954041153 251.426708439462
0.643823913466185 0.759851344420264 0.290930167402606 0.319410381817259 233.144240292543
0.153325545409073 0.573598836250603 0.0740381309087388 0.438090857833624 242.96122229033
0.473022310207598 0.723114407924004 0.862277034058236 0.589783934952226 237.518044634992
0.370310057971316 0.277979113461139 0.998636233265977 0.904206990143284 233.217491455438
0.445176739136999 0.0316234325617552 0.560610380687751 0.375837250829209 225.152065340506
0.608057061100068 0.895547206246605 0.975512872002088 0.602010907571763 242.512107063886
0.704423270281404 0.484875304242596 0.253119796256069 0.650264686325565 224.53627839258
0.7335928582695 0.799497657557949 0.12603942784993 0.147358129975386 232.512022788288
0.719705601440122 0.0727181317796931 0.399021797148045 0.0688605247703381 219.199003171766
0.074241013287877 0.733729414182405 0.161141813189257 0.365671301986091 249.500080473306
0.137746983822435 0.0797024247810866 0.597148774737958 0.390971217456739 219.451492335919
0.594944405079198 0.964685299419798 0.299927908692043 0.804251297047827 244.226289579833
0.810340648338509 0.539222270130801 0.29553814045433 0.723679187223781 235.30831290794
0.217482390177126 0.869444191488437 0.308981191661209 0.560050028536003 248.731316303276
0.0983801749752213 0.826093338176919 0.983770298854914 0.993060627948493 246.618138027241
0.96181471470433 0.83327739433075 0.577351517789532 0.421800074763596 229.986456443307
0.423592551757271 0.127955148201436 0.215920391673688 0.916622741760686 228.020835905618
0.603244894503926 0.333667599400505 0.980432986318134 0.225232955695596 243.108552718603
0.784882935322821 0.662882504231917 0.419078090562951 0.444854566715658 230.226305756233
0.465092635078666 0.994706576665243 0.153035657097585 0.385883626842406 244.94834081178
0.756484111569201 0.146513690302769 0.937323750691488 0.246562962641008 224.371221545972
0.847835200509677 0.592902605182802 0.715450422596652 0.330771338811144 227.247854584424
0.514656000047301 0.782960225753486 0.879614214881789 0.157331333824433 239.512019362511
0.265523974926521 0.901767420191318 0.719469670131803 0.525778474256396 241.208587499201
0.920852667506163 0.705965120325175 0.489878629197367 0.895561379347462 228.58289892173
0.997713772502417 0.93220257272323 0.696544893032406 0.546670984659344 239.326735996059
0.00489262708462775 0.602779453522526 0.968659891128074 0.464702459548134 247.876774226972
0.997713772502417 0.93220257272323 0.275237514452543 0.010287766225636 239.294384313332
0.345780059406534 0.970830830000341 0.17601984933624 0.979528627432417 243.173059583855
0.875703372755088 0.416070195171051 0.689312918081414 0.451574633452576 224.026040816376
0.732756144485126 0.380617887286159 0.631748456228059 0.422285203543026 225.12144185092
0.833458958314732 0.360224061997918 0.721924133126158 0.0483989543290809 234.717163014918
0.971642655450851 0.73086959509179 0.690010309147183 0.512730715112761 227.064839485143
0.775116354900723 0.851203359073649 0.913536490432452 0.761445807568729 235.593159124924
0.817501306496561 0.225563618989351 0.662481952182949 0.0861787370038219 224.201786184236
0.677328964043409 0.673067456010419 0.496557145053986 0.721216560665984 234.672901458457
0.125569837515553 0.345173125341535 0.432841020536143 0.093830254802946 252.10487318094
0.220937460470013 0.547908912695323 0.555921870415565 0.127168827834539 250.866900969569
0.677328964043409 0.673067456010419 0.121525491320994 0.396002445380203 236.477830342353
0.91736166921289 0.518265946290145 0.867887053108308 0.704727818194777 229.235671463399
0.724969608724738 0.719873055441616 0.288106282825582 0.81868917245511 232.150954286941
0.866215639479148 0.530600603022613 0.0695985042434186 0.739092485068366 227.728731623972
0.296264649111157 0.134927245153425 0.903926680252422 0.311186773739755 235.204277735308
0.446670747705114 0.438773838124859 0.313932043254841 0.606108993332367 235.920194063039
0.724969608724738 0.719873055441616 0.77882182308659 0.250716572509147 236.739831274604
0.274069961761124 0.813296648543328 0.835346377414651 0.873077693188097 240.842192866677
0.693175714354341 0.324107070760801 0.0316556588015519 0.0137865078863688 234.502054622739
0.217482390177126 0.869444191488437 0.79656522413902 0.64712422558805 244.780357150749
0.647937505356967 0.247713708388619 0.245100631697569 0.988618989367038 221.860576811517
0.22973503526145 0.236349889142439 0.578372647200245 0.0828560371184722 245.434905094899
0.265523974926521 0.901767420191318 0.200758299649227 0.102304383075796 247.886886943225
0.9423794679204 0.991755611912037 0.643491351494566 0.142164893152192 238.976639185107
0.571947244486461 0.0911171056500946 0.341825756492559 0.308565440391656 219.538828819646
0.631053444002755 0.625639288655172 0.00733032910199836 0.497222869725432 236.379650238796
0.092251978929465 0.254052284524466 0.62037601820007 0.572719981380273 246.194524812233
0.789161105714738 0.76911453626429 0.443430505758151 0.612092191203963 227.845439292912
0.0837640323055287 0.615402869594594 0.31837762267841 0.644015840078704 241.491584066134
0.820257858019322 0.121100632059388 0.959164600853343 0.926766700617038 219.926022350554
0.767990870820358 0.0253595424303785 0.615224747091066 0.218751369820908 219.637760221267
0.105270886120076 0.164350656292712 0.0999743445827626 0.0507374826194718 220.773602970264
0.552806109179122 0.633160158254517 0.713512147531845 0.333779445449822 231.159344091559
0.695797976575171 0.846601358341674 0.326643235532567 0.187209291884676 235.785161294922
0.428635093946941 0.313921829466708 0.566816790996585 0.958941090125125 232.785293522602
0.374979243027046 0.674280490353704 0.485665051955264 0.987290689975955 240.737554085789
0.180401522756244 0.150616296993879 0.328929501181934 0.0198903688951395 225.711963062226
