0.707537045540909 0.192548795143763 0.456051124584395 0.689696581596043 220.314954901843
0.707537045540909 0.192548795143763 0.456051124584395 0.689696581596043 222.118581796647
0.707537045540909 0.192548795143763 0.456051124584395 0.689696581596043 219.079481464404
0.280883622118272 0.040492539506716 0.372725609220099 0.687110416649375 224.595159304181
0.280883622118272 0.040492539506716 0.372725609220099 0.687110416649375 228.458221211822
0.280883622118272 0.040492539506716 0.372725609220099 0.687110416649375 223.594193067825
0.280883622118272 0.040492539506716 0.372725609220099 0.687110416649375 226.300614529488
0.80078308627475 0.403446301803924 0.199065916962922 0.260966105360072 226.887084272511
0.80078308627475 0.403446301803924 0.199065916962922 0.260966105360072 227.538738023137
0.80078308627475 0.403446301803924 0.199065916962922 0.260966105360072 235.657013122221
0.80078308627475 0.403446301803924 0.199065916962922 0.260966105360072 234.470896272588
0.9750168333482 0.425323153821131 0.995580850250553 0.50721065538004 223.157197646567
0.9750168333482 0.425323153821131 0.995580850250553 0.50721065538004 227.63259941127
0.9750168333482 0.425323153821131 0.995580850250553 0.50721065538004 226.282587733099
0.9750168333482 0.425323153821131 0.995580850250553 0.50721065538004 232.670739223966
0.9423794679204 0.991755611912037 0.915557959340978 0.23712988095358 237.899297522554
0.9423794679204 0.991755611912037 0.915557959340978 0.23712988095358 237.230515588151
0.9423794679204 0.991755611912037 0.915557959340978 0.23712988095358 235.348106863413
0.9423794679204 0.991755611912037 0.915557959340978 0.23712988095358 240.518755991596
0.361340884212405 0.427950703090367 0.0954780285488814 0.793191061112098 232.831788126495
0.361340884212405 0.427950703090367 0.0954780285488814 0.793191061112098 234.625136725063
0.361340884212405 0.427950703090367 0.0954780285488814 0.793191061112098 235.266499702574
0.361340884212405 0.427950703090367 0.0954780285488814 0.793191061112098 248.984971467859
0.7335928582695 0.799497657557949 0.431775491736364 0.314828586242162 235.277847083694
0.7335928582695 0.799497657557949 0.431775491736364 0.314828586242162 232.57600727473
0.7335928582695 0.799497657557949 0.431775491736364 0.314828586242162 235.202027238857
0.7335928582695 0.799497657557949 0.431775491736364 0.314828586242162 234.844985247335
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 245.805086662889
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 241.238221754072
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 242.168000062394
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 251.324710298966
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 251.487673019462
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 235.217373119067
0.302485467633232 0.305764652906607 0.764376558784861 0.0631130033712834 251.364048351209
0.105270886120076 0.164350656292712 0.474097234707326 0.0335468408432789 225.150992485524
0.105270886120076 0.164350656292712 0.474097234707326 0.0335468408432789 233.396103985018
0.105270886120076 0.164350656292712 0.474097234707326 0.0335468408432789 231.987509165542
0.105270886120076 0.164350656292712 0.474097234707326 0.0335468408432789 224.811595711536
0.238316530824328 0.464437667489983 0.404492147693876 0.244510544913355 251.749941595068
0.238316530824328 0.464437667489983 0.404492147693876 0.244510544913355 249.342373300905
0.238316530824328 0.464437667489983 0.404492147693876 0.244510544913355 251.634463332444
0.238316530824328 0.464437667489983 0.404492147693876 0.244510544913355 250.423067539525
0.280883622118272 0.040492539506716 0.162764571434818 0.284641178414691 224.666956168342
0.280883622118272 0.040492539506716 0.162764571434818 0.284641178414691 225.39313060611
0.280883622118272 0.040492539506716 0.162764571434818 0.284641178414691 226.359916314083
0.280883622118272 0.040492539506716 0.162764571434818 0.284641178414691 229.519074364747
0.320014311412039 0.694644451426963 0.558230537201744 0.41563235273771 246.276024025671
0.320014311412039 0.694644451426963 0.558230537201744 0.41563235273771 245.087803605885
0.320014311412039 0.694644451426963 0.558230537201744 0.41563235273771 243.052079188091
0.320014311412039 0.694644451426963 0.558230537201744 0.41563235273771 229.843991156573
0.271743414533945 0.195967313325964 0.191269029362593 0.755908972950652 230.652877569031
0.271743414533945 0.195967313325964 0.191269029362593 0.755908972950652 229.48533663495
0.271743414533945 0.195967313325964 0.191269029362593 0.755908972950652 231.950617323911
0.271743414533945 0.195967313325964 0.191269029362593 0.755908972950652 224.21208666293
0.271743414533945 0.195967313325964 0.191269029362593 0.755908972950652 230.300415516098
0.608057061100068 0.895547206246605 0.500590444565285 0.708639814866241 235.629844128075
0.608057061100068 0.895547206246605 0.500590444565285 0.708639814866241 239.000776910451
0.608057061100068 0.895547206246605 0.500590444565285 0.708639814866241 238.794947432962
0.608057061100068 0.895547206246605 0.500590444565285 0.708639814866241 244.265366933357
0.0173711149037505 0.102053472331415 0.247550561858807 0.91113977700239 232.25349198558
0.0173711149037505 0.102053472331415 0.247550561858807 0.91113977700239 233.777198038261
0.0173711149037505 0.102053472331415 0.247550561858807 0.91113977700239 237.514962008985
0.0173711149037505 0.102053472331415 0.247550561858807 0.91113977700239 234.376659362626
0.971642655450851 0.73086959509179 0.356985536186956 0.277292571273632 230.246905886509
0.971642655450851 0.73086959509179 0.356985536186956 0.277292571273632 228.701044692409
0.971642655450851 0.73086959509179 0.356985536186956 0.277292571273632 228.653878125492
0.971642655450851 0.73086959509179 0.356985536186956 0.277292571273632 229.079998919199
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 232.023440703911
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 235.883810105211
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 241.191095057265
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 230.371416165212
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 228.842011859009
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 236.361015036156
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 224.895320613056
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 231.283414093679
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 226.371596251672
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 225.995127125496
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 233.17881899072
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 238.51437402845
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 230.884335801795
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 233.116525606867
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 226.85116714237
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 225.502798259097
0.486329111851131 0.505882725530925 0.46728699477762 0.928124060824513 232.627472108395
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 231.051583672669
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 233.686314111514
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 229.759421429339
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 234.256810489063
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 237.958853535192
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 234.012973363899
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 238.254111863945
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 232.479227399231
0.0573454862724369 0.0190787020636102 0.634109737347346 0.913809894185979 233.080919625901
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 224.262096818688
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 219.239500434641
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 235.997457063061
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 229.617801625472
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 235.046991554163
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 224.558285882297
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 220.958624798965
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 229.468672052829
0.357501316644872 0.180330632721695 0.7548236013446 0.129713058341295 235.52722064252
0.514656000047301 0.782960225753486 0.306808452751022 0.664690299247392 229.639527097091
0.514656000047301 0.782960225753486 0.306808452751022 0.664690299247392 238.137949561292
0.514656000047301 0.782960225753486 0.306808452751022 0.664690299247392 242.550349306799
0.514656000047301 0.782960225753486 0.306808452751022 0.664690299247392 241.081715899749
0.220937460470013 0.547908912695323 0.369139700126834 0.360722068065312 236.994734023524
0.220937460470013 0.547908912695323 0.369139700126834 0.360722068065312 240.708379984882
0.220937460470013 0.547908912695323 0.369139700126834 0.360722068065312 242.677668401299
0.220937460470013 0.547908912695323 0.369139700126834 0.360722068065312 242.12477565618
0.631053444002755 0.625639288655172 0.482680824027397 0.838052930453327 235.395091272765
0.631053444002755 0.625639288655172 0.482680824027397 0.838052930453327 233.104610302094
0.631053444002755 0.625639288655172 0.482680824027397 0.838052930453327 233.129881642881
0.631053444002755 0.625639288655172 0.482680824027397 0.838052930453327 228.365803664545
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 240.952123839964
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 231.972690811094
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 229.563075851153
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 241.12246119007
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 241.358291455142
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 237.649681614581
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 240.535092807244
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 237.237045259196
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 245.956513201456
0.374979243027046 0.674280490353704 0.423719259209465 0.0462319756369106 242.085863642093
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 247.334883445569
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 250.33031632643
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 249.718620896821
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 240.718403941198
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 247.667815601991
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 240.043176407615
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 241.654979192551
0.131728931440351 0.683719608654889 0.72739792486839 0.925652611589059 246.872523833388
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 240.509440394065
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 241.473600269647
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 240.551096104083
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 243.303399688307
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 238.451453244821
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 243.60170912482
0.386687636415785 0.908504008684928 0.310797597072553 0.0238684638463892 240.708898653832
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 224.512368755632
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 233.075008834026
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 224.71123709193
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 230.547353790627
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 233.933231060139
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 223.503783227853
0.833458958314732 0.360224061997918 0.0557309925118461 0.477443332133815 223.560640975588
0.66270459867393 0.0943550251129394 0.607349827335216 0.233931925974321 219.4411486168
0.66270459867393 0.0943550251129394 0.607349827335216 0.233931925974321 220.591550055779
0.66270459867393 0.0943550251129394 0.607349827335216 0.233931925974321 219.434466578733
0.66270459867393 0.0943550251129394 0.607349827335216 0.233931925974321 219.469107109161
0.156048342802872 0.814591325283982 0.206437409779523 0.249202716525178 245.693689873244
0.156048342802872 0.814591325283982 0.206437409779523 0.249202716525178 251.608683059369
0.156048342802872 0.814591325283982 0.206437409779523 0.249202716525178 248.365063559414
0.156048342802872 0.814591325283982 0.206437409779523 0.249202716525178 250.467852183651
0.156048342802872 0.814591325283982 0.206437409779523 0.249202716525178 236.466627976911
0.910835249588514 0.946747320423213 0.33177109451592 0.794220924470574 235.640812234537
0.910835249588514 0.946747320423213 0.33177109451592 0.794220924470574 237.115189243445
0.910835249588514 0.946747320423213 0.33177109451592 0.794220924470574 233.143948661718
0.910835249588514 0.946747320423213 0.33177109451592 0.794220924470574 237.232622107372
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 234.375365812636
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 244.940045998361
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 239.194048021362
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 234.606510246025
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 235.392311386776
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 244.829082977264
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 234.958598270121
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 240.646154335119
0.578236672865848 0.542620805591966 0.425978524162434 0.0209797274647281 235.308852821077
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 230.748194816515
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 241.625139126133
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 228.425832022929
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 237.947572077211
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 231.831321419154
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 237.363897052233
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 238.883201291994
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 229.841140978922
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 237.769005576831
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 235.361964102923
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 239.072152433526
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 235.921830132059
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 234.356722879901
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 246.397265752479
0.415629944248746 0.612959420306919 0.947614011867438 0.0362516760746948 245.314121921989
